,ts_code,name,industry,COL_PCT_CHG,COL_LASTPRICE,COL_DAILY_AGGRESSIVE_ACCUMULATION,COL_FLOAT_HOLDERS
191,600216.SH,浙江医药,化学制药,-0.2786,17.9,21.42,"中国工商银行股份有限公司-融通中国风1号灵活配置混合型证券投资基金
寻常(上海)投资管理有限公司-汇玖3号私募证券投资基金
香港中央结算有限公司(陆股通)
中央汇金资产管理有限责任公司
中国银行股份有限公司-易方达医疗保健行业混合型证券投资基金
香港中央结算有限公司(陆股通)
中央汇金资产管理有限责任公司
中国农业银行股份有限公司-交银施罗德成长混合型证券投资基金
中国工商银行股份有限公司-中欧时代先锋股票型发起式证券投资基金
中国银行股份有限公司-易方达医疗保健行业混合型证券投资基金
中国建设银行股份有限公司-交银施罗德蓝筹混合型证券投资基金"
192,600222.SH,太龙药业,中成药,5.2632,5.8,21.4,
193,002968.SZ,新大正,房产服务,4.5059,88.83,21.32,"中国农业银行股份有限公司-工银瑞信消费行业股票型证券投资基金
交通银行股份有限公司-工银瑞信双利债券型证券投资基金
中国建设银行股份有限公司-华宝事件驱动混合型证券投资基金
中国光大银行股份有限公司-国投瑞银创新动力混合型证券投资基金
中国银行股份有限公司-华宝先进成长混合型证券投资基金
中国建设银行-宝康消费品证券投资基金
中国建设银行股份有限公司-南方品质优选灵活配置混合型证券投资基金
易方达资产-工商银行-易方达资产华瑞8号资产管理计划
中国工商银行股份有限公司-汇添富多策略定期开放灵活配置混合型发起式证券投资基金
交通银行股份有限公司-工银瑞信双利债券型证券投资基金
中国建设银行-宝康消费品证券投资基金
中国银行股份有限公司-华宝先进成长混合型证券投资基金
中国农业银行股份有限公司-汇添富中国高端制造股票型证券投资基金
中国工商银行股份有限公司-易方达新兴成长灵活配置混合型证券投资基金
易方达资产-工商银行-易方达资产华瑞8号资产管理计划"
194,000524.SZ,岭南控股,酒店餐饮,3.3278,6.21,21.28,
195,300391.SZ,康跃科技,机械基件,5.802,12.4,21.25,
196,600855.SH,航天长峰,专用机械,-3.8462,17.75,21.18,
197,600148.SH,长春一东,汽车配件,2.5457,12.89,21.17,
198,002901.SZ,大博医疗,医疗保健,-2.411,85.0,21.13,
199,601689.SH,拓普集团,汽车配件,3.4406,23.15,21.05,
200,601012.SH,隆基股份,电气设备,0.604,29.98,21.02,"西部信托有限公司-西部信托·陕煤-朱雀产业投资单一资金信托
香港中央结算有限公司(陆股通)
招商银行股份有限公司-兴全合宜灵活配置混合型证券投资基金(LOF)
中央汇金资产管理有限责任公司
招商银行股份有限公司-兴全合宜灵活配置混合型证券投资基金
中央汇金资产管理有限责任公司
西部信托有限公司-西部信托·陕煤-朱雀产业投资单一资金信托
香港中央结算有限公司(陆股通)"
201,600094.SH,大名城,区域地产,-2.5132,7.37,20.99,
202,002683.SZ,宏大爆破,化工原料,-1.8151,29.21,20.81,"香港中央结算有限公司(陆股通)
中国工商银行股份有限公司-富国天惠精选成长混合型证券投资基金(LOF)
全国社保基金一零五组合"
203,603755.SH,日辰股份,食品,0.7221,54.4,20.73,
204,002371.SZ,北方华创,专用机械,0.2607,142.3,20.6,"中国工商银行股份有限公司-诺安成长混合型证券投资基金
北京芯动能投资基金(有限合伙)
北京京国瑞国企改革发展基金(有限合伙)
中央汇金资产管理有限责任公司
香港中央结算有限公司(陆股通)
国家集成电路产业投资基金股份有限公司"
205,603613.SH,国联股份,互联网,-1.3988,99.39,20.38,"中国工商银行股份有限公司-富国创新科技混合型证券投资基金
中国工商银行股份有限公司-汇添富移动互联股票型证券投资基金
中国工商银行股份有限公司-汇添富科技创新灵活配置混合型证券投资基金"
206,600533.SH,栖霞建设,区域地产,10.1587,3.47,20.32,
207,000536.SZ,*ST华映,元器件,-4.7059,1.62,20.27,
208,000731.SZ,四川美丰,农药化肥,-2.8958,5.03,20.21,"中国建设银行股份有限公司-华夏中证四川国企改革交易型开放式指数证券投资基金
华润深国投信托有限公司-华润信托·恒盈3号集合资金信托计划
中国建设银行股份有限公司-华夏中证四川国企改革交易型开放式指数证券投资基金"
209,000663.SZ,永安林业,林业,0.0,3.91,20.16,
210,000633.SZ,合金投资,综合类,-1.4368,3.43,20.15,"华润深国投信托有限公司-华润信托·泽乾一号集合资金信托计划
华润深国投信托有限公司-华润信托·泽乾一号集合资金信托计划"
211,002437.SZ,誉衡药业,化学制药,-1.7007,2.89,20.13,
212,600172.SH,黄河旋风,矿物制品,10.0334,3.29,20.1,"中原金象投资管理有限公司-中原金象河南民营上市公司发展支持1号私募股权投资基金
香港中央结算有限公司(陆股通)"
213,000680.SZ,山推股份,工程机械,0.2793,3.59,20.09,中央汇金资产管理有限责任公司
214,603266.SH,天龙股份,塑料,-5.8447,10.31,20.06,
215,002529.SZ,海源复材,专用机械,-9.2537,6.08,20.06,
216,300443.SZ,金雷股份,专用机械,0.9622,15.74,20.05,"全国社保基金四一三组合
天津达晨创世股权投资基金合伙企业(有限合伙)
天津达晨盛世股权投资基金合伙企业(有限合伙)
陕西省国际信托股份有限公司
中央汇金资产管理有限责任公司
中国建设银行股份有限公司-华宝绿色领先股票型证券投资基金"
217,000687.SZ,华讯方舟,通信设备,-6.192,3.03,20.05,
218,002160.SZ,常铝股份,铝,-3.2538,4.46,20.05,"北京中港融鑫资产管理有限公司-中港银润私募证券投资基金
上海常春藤投资控股有限公司-常春藤20期证券投资基金"
219,002808.SZ,恒久科技,元器件,-0.3555,8.41,20.05,中国农业银行股份有限公司-诺安高端制造股票型证券投资基金
220,603321.SH,梅轮电梯,运输设备,-1.7173,7.44,20.04,北京睿策投资管理有限公司-睿策多策略一期私募基金
221,002264.SZ,新华都,超市连锁,-5.0955,4.47,20.04,
222,603693.SH,江苏新能,新型电力,10.0541,10.18,20.04,
223,002856.SZ,美芝股份,装修装饰,1.2672,18.38,20.03,
224,300039.SZ,上海凯宝,中成药,0.578,5.22,20.03,
225,300688.SZ,创业黑马,综合类,-4.2414,27.77,20.03,
226,002178.SZ,延华智能,建筑工程,-4.8673,4.3,20.02,
227,300051.SZ,三五互联,互联网,-3.8147,7.06,20.02,
228,000903.SZ,云内动力,机械基件,-5.428,4.53,20.02,"云南国际信托有限公司-云南信托·大西部丝绸之路2号集合资金信托计划
安徽中安资本投资基金有限公司
基本养老保险基金八零一组合"
229,300402.SZ,宝色股份,专用机械,-2.0656,8.06,20.02,
230,300540.SZ,深冷股份,专用机械,-0.9002,12.11,20.02,
231,603777.SH,来伊份,食品,-3.8737,13.4,20.01,
232,300386.SZ,飞天诚信,软件服务,-2.4467,15.55,20.01,中央汇金资产管理有限责任公司
233,002075.SZ,沙钢股份,特种钢,-0.3931,12.67,20.01,"香港中央结算有限公司(陆股通)
香港中央结算有限公司(陆股通)"
234,603982.SH,泉峰汽车,汽车配件,1.3103,14.69,20.01,"香港中央结算有限公司(陆股通)
香港中央结算有限公司(陆股通)
新湖期货-国金证券盈泰1号单一资产管理计划-新湖致仁单一资产管理计划"
235,600315.SH,上海家化,日用化工,-1.6702,32.38,20.01,"上海太富祥尔股权投资基金合伙企业(有限合伙)
国泰君安证券资管-建设银行-国泰君安君得鑫两年持有期混合型集合资产管理计划
上海重阳战略投资有限公司-重阳战略聚智基金
香港中央结算有限公司(陆股通)
国泰君安证券资管-光大银行-国泰君安君得明混合型集合资产管理计划
上海重阳战略投资有限公司-重阳战略同智基金
上海重阳战略投资有限公司-重阳战略聚智基金
国泰君安证券资管-光大银行-国泰君安君得明混合型集合资产管理计划
香港中央结算有限公司(陆股通)
国泰君安证券资管-建设银行-国泰君安君得鑫股票集合资产管理计划
上海重阳战略投资有限公司-重阳战略同智基金
上海太富祥尔股权投资基金合伙企业(有限合伙)
上海重阳战略投资有限公司-重阳战略才智基金"
236,600053.SH,九鼎投资,多元金融,-7.6446,26.82,20.0,"香港中央结算有限公司(陆股通)
中国农业银行股份有限公司-中证500交易型开放式指数证券投资基金
中国银行股份有限公司-广发中证养老产业指数型发起式证券投资基金"
237,600272.SH,开开实业,中成药,-0.2751,7.25,20.0,
238,300202.SZ,聚龙股份,专用机械,3.3066,10.31,20.0,"富诚海富资管-证券行业支持民企发展系列之富诚海富通海富二号单一资产管理计划
中央汇金资产管理有限责任公司
绍兴睿源投资管理有限公司-睿源稳健1号私募证券投资基金"
239,603719.SH,良品铺子,食品,3.7536,67.72,20.0,
240,002246.SZ,北化股份,化工原料,-4.8101,7.52,20.0,
241,603023.SH,威帝股份,汽车配件,-5.2013,5.65,20.0,
242,600226.SH,瀚叶股份,互联网,-0.4237,2.35,20.0,
243,002676.SZ,顺威股份,塑料,-4.3257,3.76,20.0,
244,600818.SH,中路股份,文教休闲,3.9537,10.78,19.99,
245,002931.SZ,锋龙股份,汽车配件,-0.3546,25.29,19.99,"桐庐浙富桐君股权投资基金合伙企业(有限合伙)
桐庐浙富桐君股权投资基金合伙企业(有限合伙)"
246,300707.SZ,威唐工业,专用机械,3.7736,17.6,19.98,
247,300201.SZ,海伦哲,专用机械,-1.4286,3.45,19.98,"云南国际信托有限公司-云南信托海伦哲2号员工持股集合资金信托计划
云南国际信托有限公司-云南信托海伦哲2号员工持股集合资金信托计划
深圳市君鼎兴富基金管理有限公司-泰德兴富价值成长1号私募投资基金"
248,600126.SH,杭钢股份,普钢,-0.9434,7.35,19.97,上海浦东发展银行股份有限公司-中证长三角一体化发展主题交易型开放式指数证券投资基金
249,300465.SZ,高伟达,软件服务,-0.6405,12.41,19.96,
250,002165.SZ,红宝丽,化工原料,-0.8386,4.73,19.96,"博时基金管理有限公司-社保基金四一九组合
中央汇金资产管理有限责任公司
兴全睿众资产-招商银行-兴全睿众-兴全睿众定增9号特定多客户资产管理计划
兴全睿众资产-招商银行-兴全睿众-兴全睿众定增9号特定多客户资产管理计划
博时基金管理有限公司-社保基金四一九组合
中央汇金资产管理有限责任公司"
251,600303.SH,曙光股份,汽车整车,-2.2727,3.44,19.95,
252,300040.SZ,九洲电气,电气设备,9.9494,6.52,19.93,
253,002269.SZ,美邦服饰,服饰,-0.9756,2.03,19.91,
254,600532.SH,宏达矿业,普钢,-1.0438,4.74,19.84,
255,600055.SH,万东医疗,医疗保健,-9.9941,15.13,19.82,
256,000767.SZ,漳泽电力,火力发电,0.9009,2.24,19.78,"国电投华泽(天津)资产管理有限公司
中投知本汇(北京)资产管理有限公司-晋商1号私募投资基金
中投知本汇(北京)资产管理有限公司-晋商2号私募投资基金
泰达宏利基金-招商银行-华创证券有限责任公司
华安未来资产-工商银行-中航信托-天顺(2016)322号华安未来定增投资单一资金信托
国开泰富基金-光大银行-华鑫国际信托-华鑫信托·专户投资2号单一资金信托
领航投资澳洲有限公司-领航新兴市场股指基金(交易所)
国电投华泽(天津)资产管理有限公司
中投知本汇(北京)资产管理有限公司-晋商1号私募投资基金
中投知本汇(北京)资产管理有限公司-晋商2号私募投资基金
泰达宏利基金-招商银行-华创证券有限责任公司
华安未来资产-工商银行-中航信托-天顺(2016)322号华安未来定增投资单一资金信托
国开泰富基金-光大银行-华鑫国际信托-华鑫信托·专户投资2号单一资金信托
香港中央结算有限公司(陆股通)"
257,002837.SZ,英维克,专用机械,-4.0009,40.79,19.53,
258,300362.SZ,天翔环境,环境保护,-9.697,1.49,19.49,
259,603928.SH,兴业股份,化工原料,0.6931,10.17,19.29,
260,002100.SZ,天康生物,饲料,-7.2674,15.95,19.25,"北京融元宝通资产管理合伙企业(有限合伙)
香港中央结算有限公司(陆股通)
全国社保基金五零四组合
中国农业银行股份有限公司-银华内需精选混合型证券投资基金(LOF)"
261,300639.SZ,凯普生物,医疗保健,-4.5804,31.04,19.14,"北京磐沣投资管理合伙企业(有限合伙)-磐沣价值私募证券投资基金
武汉比邻之家股权投资基金管理中心(有限合伙)
中国建设银行股份有限公司-华夏医疗健康混合型发起式证券投资基金
上海盛宇股权投资中心(有限合伙)-盛宇十七号私募证券投资基金
建信基金-建设银行-中国人寿-中国人寿委托建信基金股票型组合
上海盛宇股权投资中心(有限合伙)-盛宇21号私募证券投资基金"
262,002183.SZ,怡亚通,仓储物流,-1.8605,4.22,19.1,"中国农业银行股份有限公司-中证500交易型开放式指数证券投资基金
香港中央结算有限公司(陆股通)
金鹰基金-工商银行-金鹰穗通26号资产管理计划"
263,000519.SZ,中兵红箭,矿物制品,0.7389,8.18,19.01,
264,688298.SH,东方生物,医疗保健,-2.8847,85.51,18.9,
265,300122.SZ,智飞生物,生物制药,-2.1762,82.26,18.86,"国融基金-国泰君安证券-国融天益2号资产管理计划
国融基金-浦发银行-国融合兴1号资产管理计划
中泰证券资管-兴业银行-中泰星云2号集合资产管理计划
香港中央结算有限公司(陆股通)
尚信资本管理有限公司-尚信资本-恒兴私募证券投资基金
云南国际信托有限公司-云南信托-智飞生物2019第二期员工持股集合资金信托计划"
266,300132.SZ,青松股份,化工原料,-0.6456,15.39,18.74,
267,002166.SZ,莱茵生物,中成药,-2.5543,7.63,18.63,"中央汇金资产管理有限责任公司
中央汇金资产管理有限责任公司"
268,300722.SZ,新余国科,专用机械,3.0498,19.26,18.52,"中国建设银行股份有限公司-富国中证军工指数分级证券投资基金
中国建设银行股份有限公司-国泰中证军工交易型开放式指数证券投资基金
中国建设银行股份有限公司-易方达国防军工混合型证券投资基金"
269,603338.SH,浙江鼎力,专用机械,9.9985,71.51,18.36,
270,002530.SZ,金财互联,软件服务,2.454,10.02,18.32,
271,603016.SH,新宏泰,电气设备,7.3009,24.25,18.31,
272,300432.SZ,富临精工,汽车配件,1.5712,10.99,18.05,
273,600510.SH,黑牡丹,全国地产,10.0,9.35,17.9,"中央汇金资产管理有限责任公司
中央汇金资产管理有限责任公司"
274,300022.SZ,吉峰科技,农用机械,3.8186,4.35,17.85,
275,603378.SH,亚士创能,染料涂料,-2.1084,32.5,17.8,"全国社保基金五零二组合
辽宁海通新能源低碳产业股权投资基金有限公司
富达基金(香港)有限公司-客户资金
中国工商银行股份有限公司-诺安先锋混合型证券投资基金
大华资产管理有限公司-大华中国A股创新基金"
