,ts_code,name,industry,COL_PCT_CHG,COL_LASTPRICE,COL_DAILY_AGGRESSIVE_ACCUMULATION,COL_FLOAT_HOLDERS
198,601012.SH,隆基股份,电气设备,5.1517,29.8,21.02,"西部信托有限公司-西部信托·陕煤-朱雀产业投资单一资金信托
香港中央结算有限公司(陆股通)
招商银行股份有限公司-兴全合宜灵活配置混合型证券投资基金(LOF)
中央汇金资产管理有限责任公司
招商银行股份有限公司-兴全合宜灵活配置混合型证券投资基金
中央汇金资产管理有限责任公司
西部信托有限公司-西部信托·陕煤-朱雀产业投资单一资金信托
香港中央结算有限公司(陆股通)"
199,600094.SH,大名城,区域地产,-2.9525,7.56,20.99,
200,603709.SH,中源家居,家居用品,7.9812,36.8,20.88,
201,002683.SZ,宏大爆破,化工原料,-4.9824,29.75,20.81,"香港中央结算有限公司(陆股通)
中国工商银行股份有限公司-富国天惠精选成长混合型证券投资基金(LOF)
全国社保基金一零五组合"
202,603158.SH,腾龙股份,汽车配件,-2.7993,16.32,20.76,"中国建设银行股份有限公司-华富科技动能混合型证券投资基金
中国建设银行-华富竞争力优选混合型证券投资基金
招商银行股份有限公司-华富成长趋势混合型证券投资基金"
203,603755.SH,日辰股份,食品,10.0,54.01,20.73,
204,002371.SZ,北方华创,专用机械,6.235,141.93,20.6,"中国工商银行股份有限公司-诺安成长混合型证券投资基金
北京芯动能投资基金(有限合伙)
北京京国瑞国企改革发展基金(有限合伙)
中央汇金资产管理有限责任公司
香港中央结算有限公司(陆股通)
国家集成电路产业投资基金股份有限公司"
205,603613.SH,国联股份,互联网,-10.0,100.8,20.38,"中国工商银行股份有限公司-富国创新科技混合型证券投资基金
中国工商银行股份有限公司-汇添富移动互联股票型证券投资基金
中国工商银行股份有限公司-汇添富科技创新灵活配置混合型证券投资基金"
206,000536.SZ,华映科技,元器件,-5.0279,1.7,20.27,
207,000731.SZ,四川美丰,农药化肥,-2.9963,5.18,20.21,"中国建设银行股份有限公司-华夏中证四川国企改革交易型开放式指数证券投资基金
华润深国投信托有限公司-华润信托·恒盈3号集合资金信托计划
中国建设银行股份有限公司-华夏中证四川国企改革交易型开放式指数证券投资基金"
208,000663.SZ,永安林业,林业,-4.1667,3.91,20.16,
209,000633.SZ,合金投资,综合类,-3.8674,3.48,20.15,"华润深国投信托有限公司-华润信托·泽乾一号集合资金信托计划
华润深国投信托有限公司-华润信托·泽乾一号集合资金信托计划"
210,002437.SZ,誉衡药业,化学制药,-3.6066,2.94,20.13,
211,000678.SZ,襄阳轴承,机械基件,-2.9617,5.57,20.1,上银基金-浦发银行-襄阳汽车轴承股份有限公司
212,000680.SZ,山推股份,工程机械,-6.5274,3.58,20.09,中央汇金资产管理有限责任公司
213,002786.SZ,银宝山新,专用机械,2.2814,8.07,20.08,
214,603067.SH,振华股份,化工原料,-8.5714,5.44,20.08,
215,300292.SZ,吴通控股,软件服务,-3.7523,5.13,20.08,
216,600830.SH,香溢融通,多元金融,-6.6879,5.86,20.06,
217,603266.SH,天龙股份,塑料,-10.0247,10.95,20.06,
218,002529.SZ,海源复材,专用机械,-9.9462,6.7,20.06,
219,300443.SZ,金雷股份,专用机械,-9.9885,15.59,20.05,"全国社保基金四一三组合
天津达晨创世股权投资基金合伙企业(有限合伙)
天津达晨盛世股权投资基金合伙企业(有限合伙)
陕西省国际信托股份有限公司
中央汇金资产管理有限责任公司
中国建设银行股份有限公司-华宝绿色领先股票型证券投资基金"
220,002160.SZ,常铝股份,铝,-1.4957,4.61,20.05,"北京中港融鑫资产管理有限公司-中港银润私募证券投资基金
上海常春藤投资控股有限公司-常春藤20期证券投资基金"
221,002808.SZ,恒久科技,元器件,-6.6372,8.44,20.05,中国农业银行股份有限公司-诺安高端制造股票型证券投资基金
222,002264.SZ,新华都,超市连锁,-1.2579,4.71,20.04,
223,603321.SH,梅轮电梯,运输设备,-4.2984,7.57,20.04,北京睿策投资管理有限公司-睿策多策略一期私募基金
224,002623.SZ,亚玛顿,玻璃,3.9849,30.27,20.03,
225,300688.SZ,创业黑马,综合类,10.0152,29.0,20.03,
226,002856.SZ,美芝股份,装修装饰,-1.9978,18.15,20.03,
227,300039.SZ,上海凯宝,中成药,-3.352,5.19,20.03,
228,002178.SZ,延华智能,建筑工程,0.6682,4.52,20.02,
229,300402.SZ,宝色股份,专用机械,-6.4773,8.23,20.02,
230,300051.SZ,三五互联,互联网,-1.3441,7.34,20.02,
231,002409.SZ,雅克科技,化工原料,2.3366,36.79,20.01,
232,603982.SH,泉峰汽车,汽车配件,-4.1639,14.5,20.01,"香港中央结算有限公司(陆股通)
香港中央结算有限公司(陆股通)
新湖期货-国金证券盈泰1号单一资产管理计划-新湖致仁单一资产管理计划"
233,300386.SZ,飞天诚信,软件服务,-2.8049,15.94,20.01,中央汇金资产管理有限责任公司
234,600315.SH,上海家化,日用化工,0.9503,32.93,20.01,"上海太富祥尔股权投资基金合伙企业(有限合伙)
国泰君安证券资管-建设银行-国泰君安君得鑫两年持有期混合型集合资产管理计划
上海重阳战略投资有限公司-重阳战略聚智基金
香港中央结算有限公司(陆股通)
国泰君安证券资管-光大银行-国泰君安君得明混合型集合资产管理计划
上海重阳战略投资有限公司-重阳战略同智基金
上海重阳战略投资有限公司-重阳战略聚智基金
国泰君安证券资管-光大银行-国泰君安君得明混合型集合资产管理计划
香港中央结算有限公司(陆股通)
国泰君安证券资管-建设银行-国泰君安君得鑫股票集合资产管理计划
上海重阳战略投资有限公司-重阳战略同智基金
上海太富祥尔股权投资基金合伙企业(有限合伙)
上海重阳战略投资有限公司-重阳战略才智基金"
235,002205.SZ,国统股份,其他建材,-3.4838,12.19,20.01,"中央汇金资产管理有限责任公司
上海存溢投资管理有限公司-金存智选多策略混合型私募投资基金
中央汇金资产管理有限责任公司
上海存溢投资管理有限公司-金存智选多策略混合型私募投资基金"
236,002075.SZ,沙钢股份,特种钢,4.4335,12.72,20.01,"香港中央结算有限公司(陆股通)
香港中央结算有限公司(陆股通)"
237,603777.SH,来伊份,食品,0.7225,13.94,20.01,
238,603719.SH,良品铺子,食品,9.9933,65.27,20.0,
239,300202.SZ,聚龙股份,专用机械,-7.0764,9.98,20.0,"富诚海富资管-证券行业支持民企发展系列之富诚海富通海富二号单一资产管理计划
中央汇金资产管理有限责任公司
绍兴睿源投资管理有限公司-睿源稳健1号私募证券投资基金"
240,600226.SH,瀚叶股份,互联网,-9.5785,2.36,20.0,
241,603023.SH,威帝股份,汽车配件,9.9631,5.96,20.0,
242,002246.SZ,北化股份,化工原料,-9.0909,7.9,20.0,
243,600053.SH,九鼎投资,多元金融,10.0,29.04,20.0,"香港中央结算有限公司(陆股通)
中国农业银行股份有限公司-中证500交易型开放式指数证券投资基金
中国银行股份有限公司-广发中证养老产业指数型发起式证券投资基金"
244,600051.SH,宁波联合,综合类,10.0649,6.78,20.0,ACADIAN资产管理有限责任公司-ACADIAN中国A股股票主基金(交易所)
245,300793.SZ,佳禾智能,IT设备,10.003,36.73,20.0,
246,002676.SZ,顺威股份,塑料,1.2887,3.93,20.0,
247,300677.SZ,英科医疗,医疗保健,-2.0982,55.06,19.99,
248,600818.SH,中路股份,文教休闲,9.9682,10.37,19.99,
249,300707.SZ,威唐工业,专用机械,9.987,16.96,19.98,
250,300201.SZ,海伦哲,专用机械,-3.8462,3.5,19.98,"云南国际信托有限公司-云南信托海伦哲2号员工持股集合资金信托计划
云南国际信托有限公司-云南信托海伦哲2号员工持股集合资金信托计划
深圳市君鼎兴富基金管理有限公司-泰德兴富价值成长1号私募投资基金"
251,600126.SH,杭钢股份,普钢,-0.9346,7.42,19.97,上海浦东发展银行股份有限公司-中证长三角一体化发展主题交易型开放式指数证券投资基金
252,002148.SZ,北纬科技,互联网,-2.8634,4.41,19.96,中央汇金资产管理有限责任公司
253,002165.SZ,红宝丽,化工原料,-9.3156,4.77,19.96,"博时基金管理有限公司-社保基金四一九组合
中央汇金资产管理有限责任公司
兴全睿众资产-招商银行-兴全睿众-兴全睿众定增9号特定多客户资产管理计划
兴全睿众资产-招商银行-兴全睿众-兴全睿众定增9号特定多客户资产管理计划
博时基金管理有限公司-社保基金四一九组合
中央汇金资产管理有限责任公司"
254,002123.SZ,梦网集团,互联网,-3.05,14.94,19.96,
255,300277.SZ,海联讯,软件服务,-0.9434,7.35,19.96,
256,002486.SZ,嘉麟杰,服饰,-9.0717,4.31,19.96,
257,300419.SZ,浩丰科技,软件服务,-5.4291,5.4,19.95,
258,000609.SZ,中迪投资,区域地产,9.919,5.43,19.94,
259,601882.SH,海天精工,机床制造,-5.3735,7.22,19.93,
260,600139.SH,西部资源,综合类,-5.8824,2.72,19.93,
261,300071.SZ,华谊嘉信,广告包装,2.7027,2.28,19.88,
262,600055.SH,万东医疗,医疗保健,-1.9825,16.81,19.82,
263,000767.SZ,漳泽电力,火力发电,-3.0568,2.22,19.78,"国电投华泽(天津)资产管理有限公司
中投知本汇(北京)资产管理有限公司-晋商1号私募投资基金
中投知本汇(北京)资产管理有限公司-晋商2号私募投资基金
泰达宏利基金-招商银行-华创证券有限责任公司
华安未来资产-工商银行-中航信托-天顺(2016)322号华安未来定增投资单一资金信托
国开泰富基金-光大银行-华鑫国际信托-华鑫信托·专户投资2号单一资金信托
领航投资澳洲有限公司-领航新兴市场股指基金(交易所)
国电投华泽(天津)资产管理有限公司
中投知本汇(北京)资产管理有限公司-晋商1号私募投资基金
中投知本汇(北京)资产管理有限公司-晋商2号私募投资基金
泰达宏利基金-招商银行-华创证券有限责任公司
华安未来资产-工商银行-中航信托-天顺(2016)322号华安未来定增投资单一资金信托
国开泰富基金-光大银行-华鑫国际信托-华鑫信托·专户投资2号单一资金信托
香港中央结算有限公司(陆股通)"
264,002837.SZ,英维克,专用机械,1.4081,42.49,19.53,
265,300362.SZ,天翔环境,环境保护,9.2715,1.65,19.49,
266,603928.SH,兴业股份,化工原料,-4.717,10.1,19.29,
267,002100.SZ,天康生物,饲料,4.1162,17.2,19.25,"北京融元宝通资产管理合伙企业(有限合伙)
香港中央结算有限公司(陆股通)
全国社保基金五零四组合
中国农业银行股份有限公司-银华内需精选混合型证券投资基金(LOF)"
268,300639.SZ,凯普生物,医疗保健,-3.1845,32.53,19.14,"北京磐沣投资管理合伙企业(有限合伙)-磐沣价值私募证券投资基金
武汉比邻之家股权投资基金管理中心(有限合伙)
中国建设银行股份有限公司-华夏医疗健康混合型发起式证券投资基金
上海盛宇股权投资中心(有限合伙)-盛宇十七号私募证券投资基金
建信基金-建设银行-中国人寿-中国人寿委托建信基金股票型组合
上海盛宇股权投资中心(有限合伙)-盛宇21号私募证券投资基金"
269,002183.SZ,怡亚通,仓储物流,-4.0179,4.3,19.1,"中国农业银行股份有限公司-中证500交易型开放式指数证券投资基金
香港中央结算有限公司(陆股通)
金鹰基金-工商银行-金鹰穗通26号资产管理计划"
270,688298.SH,东方生物,医疗保健,-9.2642,88.05,18.9,
271,300122.SZ,智飞生物,生物制药,1.7916,84.09,18.86,"国融基金-国泰君安证券-国融天益2号资产管理计划
国融基金-浦发银行-国融合兴1号资产管理计划
中泰证券资管-兴业银行-中泰星云2号集合资产管理计划
香港中央结算有限公司(陆股通)
尚信资本管理有限公司-尚信资本-恒兴私募证券投资基金
云南国际信托有限公司-云南信托-智飞生物2019第二期员工持股集合资金信托计划"
272,300132.SZ,青松股份,化工原料,-3.0056,15.49,18.74,
273,002166.SZ,莱茵生物,中成药,-3.4525,7.83,18.63,"中央汇金资产管理有限责任公司
中央汇金资产管理有限责任公司"
274,603920.SH,世运电路,元器件,-0.6809,20.42,18.4,"中国工商银行股份有限公司-南方大数据100指数证券投资基金
北京汐合精英投资有限公司-汐合量化1号私募证券投资基金"
275,002530.SZ,金财互联,软件服务,-4.4922,9.78,18.32,
276,600728.SH,佳都科技,软件服务,-1.9251,9.17,18.07,"广东粤财信托有限公司-堆龙佳都可交换债投资(1期)集合资金信托计划
华鑫国际信托有限公司-华鑫信托·396号证券投资集合资金信托计划"
277,300432.SZ,富临精工,汽车配件,2.1719,10.82,18.05,
278,300022.SZ,吉峰科技,农用机械,3.8186,4.35,17.85,
279,603378.SH,亚士创能,染料涂料,-3.2352,33.2,17.8,"全国社保基金五零二组合
辽宁海通新能源低碳产业股权投资基金有限公司
富达基金(香港)有限公司-客户资金
中国工商银行股份有限公司-诺安先锋混合型证券投资基金
大华资产管理有限公司-大华中国A股创新基金"
280,300314.SZ,戴维医疗,医疗保健,-2.439,10.8,17.79,中国建设银行股份有限公司-光大保德信创业板量化优选股票型证券投资基金
281,601066.SH,中信建投,证券,2.3589,34.28,17.72,"香港中央结算有限公司(陆股通)
四川信托有限公司-四川信托-价值成长2号证券投资单一资金信托
四川信托有限公司-四川信托-价值成长1号证券投资单一资金信托
领航投资澳洲有限公司-领航新兴市场股指基金(交易所)
中国建设银行股份有限公司-国泰中证全指证券公司交易型开放式指数证券投资基金
中国工商银行-上证50交易型开放式指数证券投资基金"
282,300579.SZ,数字认证,软件服务,-2.9779,42.68,17.67,"全国社会保障基金理事会转持一户
广东天贝合资产管理有限公司-天贝合狼朗号私募证券投资基金
广东天贝合资产管理有限公司-天贝合拾贝2号私募证券投资基金"
283,603658.SH,安图生物,医疗保健,6.0297,142.61,17.62,
284,002125.SZ,湘潭电化,化工原料,-7.8692,7.61,17.58,"深圳市瀚信资产管理有限公司-瀚信定增1号证券投资基金
农银国际(湖南)投资管理有限公司-潇湘成长资产管理计划
中国建设银行股份有限公司-信达澳银新能源产业股票型证券投资基金"
285,601567.SH,三星医疗,电器仪表,-1.4493,7.48,17.57,
286,002864.SZ,盘龙药业,中成药,-5.4604,26.49,17.49,上海高毅资产管理合伙企业(有限合伙)-高毅邻山1号远望基金
287,300628.SZ,亿联网络,通信设备,4.1428,88.99,17.47,"香港中央结算有限公司(陆股通)
全国社保基金四零六组合
荷兰汇盈资产管理公司-荷兰汇盈新兴市场股票基金
全国社保基金一零九组合
全国社保基金六零一组合
天达资产管理有限公司-天达环球策略基金-全中国股票基金(交易所)
中国银行-易方达积极成长证券投资基金
中国建设银行股份有限公司-易方达信息产业混合型证券投资基金
中国工商银行股份有限公司-易方达安心回报债券型证券投资基金
基本养老保险基金三零八组合
荷兰汇盈资产管理公司-荷兰汇盈新兴市场股票基金
香港中央结算有限公司(陆股通)
全国社保基金四零六组合
全国社保基金一零九组合
天达资产管理有限公司-天达环球策略基金-全中国股票基金(交易所)
全国社保基金六零一组合
中国银行-易方达积极成长证券投资基金
中国建设银行股份有限公司-嘉实前沿科技沪港深股票型证券投资基金
中国农业银行股份有限公司-宝盈转型动力灵活配置混合型证券投资基金
中国银行股份有限公司-嘉实价值优势混合型证券投资基金"
